,context0,context1,context2,context3,reward0,reward1
8830,0.35269526499091675,0.39091725652119225,0.27633429019616607,0.4541906104622482,0.0,0.5
8831,0.16667517674460508,0.21637097087487867,-0.6763767162382073,0.654131843398134,0.0,1.0
8832,0.9138516439745925,0.8471010245523136,-0.8940607355066583,0.6483947157838408,0.0,1.0
8833,0.3725622186626867,0.048039271060957844,-0.4615720176185505,0.87536025650427,0.0,1.0
8834,0.4658406151449854,-0.9772142492666049,-0.13955187048398088,-0.8678178659087767,0.5,1.5
8835,-0.16256464369704537,0.24873374980360574,0.66508837816046,-0.4067614432994937,0.5,0.5
8836,-0.10482407018152418,0.6002734107483458,0.10096158508131658,0.06865096073850241,0.5,0.5
8837,-0.09796184385390738,-0.7620968840446045,0.3619139552624473,0.6647647674950661,1.0,0.5
8838,-0.22454670897211138,-0.6322832488120593,-0.9935017138307665,-0.635985814341621,1.0,1.5
8839,0.5071223733388301,0.11186938591380069,-0.7049745400434178,0.9723118908824167,0.0,1.0
8840,0.5583143518147926,-0.2154614239206647,-0.8326318889010764,-0.18745656880846684,0.0,1.0
8841,0.8832439593479999,-0.2763575747858955,0.08695445449855188,-0.27070242823713464,0.0,0.5
8842,-0.7806990144870287,0.34174688331094916,0.0982620035776749,-0.25795656641409725,0.5,0.5
8843,0.8057571175693263,-0.10814110851110881,-0.39655066929394844,0.21617731290836373,0.0,1.0
8844,-0.7105363068765773,0.105793862750585,-0.8588473379252333,-0.2754080459366759,0.5,1.0
8845,0.765280068995075,0.1489664122328398,-0.6216613656945598,-0.5035870705779777,0.0,1.0
8846,0.7229025574316392,-0.5328312132598954,-0.39580415140958825,-0.7503516432416371,0.5,1.5
8847,0.7835318670427538,0.8093213295214639,0.5177034991547798,-0.350643702444561,0.0,0.5
8848,-0.943457079427455,0.46380545164686326,-0.039804800010687647,-0.6557064726042419,0.5,1.0
8849,-0.8238428343017508,0.25991282404749105,-0.4866844799235337,-0.021603030617971086,0.5,1.0
8850,0.13151589431456845,-0.36566867435829464,-0.5846353112549956,-0.9183240985460555,0.0,1.5
8851,0.26189193380297215,0.9824686699527563,-0.2509719493258795,0.11694153818692676,0.0,1.0
8852,0.025997603836186878,0.24636097534713985,-0.6208882831512041,-0.47728379939478915,0.0,1.0
8853,0.47367064707125905,0.5106349102259176,-0.9220546343588083,0.34908437257126734,0.0,1.0
8854,0.04308565595036229,-0.05277488088250948,-0.46357959788436576,-0.5944961782820275,0.0,1.5
8855,-0.3932518207877438,-0.9552068169411136,-0.8814272258130522,0.807138597831679,1.0,1.0
8856,0.05087644273063385,-0.3377719350739383,-0.051925068391215135,0.8850088506336646,0.0,0.5
8857,-0.7259717957566933,-0.7883964804224786,-0.47834917925325593,-0.41700727933420456,1.0,1.0
8858,0.8295360466213824,-0.6495476496912078,0.21913519061114584,0.19819754566472136,0.5,0.5
8859,-0.2205486882119938,-0.3134114161660415,-0.9842263022972002,-0.9450010727679055,0.5,1.5
8860,0.1161582457484922,0.27023828953948414,0.768311037802444,0.3141338764466175,0.0,0.5
8861,-0.08775263338018502,-0.9750954712202906,-0.9438979998380801,-0.3509657745168726,1.0,1.0
8862,-0.49280885162998933,-0.41760295648220946,0.42046410726128025,0.47444812514728896,0.5,0.5
8863,-0.7712709345469742,-0.35638739008191656,0.48212854658394666,-0.8283520424738002,0.5,1.0
8864,0.8972816194886386,-0.23346662054353162,0.2778468965220069,-0.05937065947404441,0.0,0.5
8865,0.6977543724238398,-0.5266998836042367,0.8144166603818535,0.8384784116729258,0.5,0.5
8866,-0.7199002558438179,0.7212639251013642,-0.9422460416422844,0.3338323273317685,0.5,1.0
8867,0.03388575967499019,0.062431804806781344,-0.19361593941821442,-0.2856471207252136,0.0,1.0
8868,-0.6068590250002635,0.2999488008156066,-0.5943193456076932,0.9516431799630398,0.5,1.0
8869,-0.9821271301693235,-0.9396545436976467,0.7744834851252129,0.3800388273050044,1.0,0.5
8870,-0.14748742458728925,0.10695725792141508,0.8783445727273924,0.6758069717638535,0.5,0.5
8871,0.4362580935258882,0.13429317006334496,0.8731678711192954,0.7106787555959613,0.0,0.5
8872,0.6929730517635928,0.5286240283152617,-0.08500979418166676,-0.2667340585939033,0.0,1.0
8873,0.8702156581115685,0.11421247984335792,-0.07469174680930268,0.3412569725487742,0.0,1.0
8874,-0.14316204974252122,0.21553670997960217,-0.9520703472341168,0.9417886972473506,0.5,1.0
8875,-0.5683581871271195,0.5462848192668348,-0.5507062875761612,-0.8130162046698441,0.5,1.5
8876,-0.8724147442142842,-0.6840420963881868,-0.7392600925250419,-0.5536264463995195,1.0,1.5
8877,0.6987576883483417,-0.5952305119226384,0.9551899887650819,0.1035977158909791,0.5,0.5
8878,-0.5655748709245925,0.7188449886003008,-0.24145915112981853,-0.8862858997220067,0.5,1.5
8879,-0.6117512778813323,0.2615879341757157,-0.3364080264925726,-0.6441902064497074,0.5,1.5
8880,-0.1323361440384241,0.8119491486923773,0.7569822852886661,0.16551331733632035,0.5,0.5
8881,-0.4633418467607562,-0.23846616989733938,-0.8149934078819534,0.1953852923672279,0.5,1.0
8882,0.0719089849904726,0.40976323210179433,-0.973801686650388,0.7747388462884115,0.0,1.0
8883,-0.6882454169176995,0.12102669000844446,0.08631052958386487,-0.39174945504012393,0.5,0.5
8884,-0.9851157545782909,0.87933371162408,-0.30208146908218336,-0.5221556865176402,0.5,1.5
8885,-0.7378549371752927,-0.053011208752247185,-0.7826440603276472,0.5632587771705118,0.5,1.0
8886,-0.08508499964222205,-0.9784991252575612,0.9916534566212791,-0.249990529063306,1.0,0.5
8887,0.43946227389868797,0.0704182626837484,0.2080125967640325,-0.7549825147600957,0.0,1.0
8888,-0.5429391007064974,0.23964590496434268,-0.47271753753603973,0.3826375137435343,0.5,1.0
8889,0.7081666761483889,-0.17661188596178046,0.4796253021877126,0.5853792440938084,0.0,0.5
8890,-0.10723902319720335,-0.6342790096598383,-0.35708779782647215,-0.6119995432081233,1.0,1.5
8891,0.6005586969184749,0.27663663492211543,-0.7785385539701071,0.6918699562540294,0.0,1.0
8892,-0.7987246888379664,-0.20663129339675534,-0.04445226003823555,0.1626756908425544,0.5,0.5
8893,-0.6195838378389193,-0.6917902792229527,-0.24242429341793947,-0.844156437566445,1.0,1.5
8894,0.7131137025128962,0.7354709412306992,-0.19875181095428296,-0.6975364605183629,0.0,1.5
8895,0.9280966702605902,-0.8657269212926231,0.5833988836315025,-0.39166789060406626,0.5,0.5
8896,-0.09109852273815289,-0.8093743827874877,-0.31692399854240016,0.16357998554732855,1.0,1.0
8897,0.062421315243048836,0.17569821037255728,-0.616967045640676,-0.7707573636137897,0.0,1.5
8898,-0.26802855274742954,0.0643733928924044,0.3720349012591486,-0.614073590182536,0.5,1.0
8899,0.6194653823354963,0.7016278497391455,-0.4335071220340039,-0.8910281502101978,0.0,1.5
8900,0.8757982144885204,0.9082517749882868,-0.5103229187309852,-0.018432933306225863,0.0,1.0
8901,-0.5590136272736428,0.14667808244478575,-0.7669785799535349,-0.6866065964880361,0.5,1.5
8902,-0.0035676763521874655,0.5103400935525653,-0.367334271110175,0.4663708891480345,0.0,1.0
8903,-0.15897731857327724,-0.3277018372971652,-0.2988335983813011,-0.674106053011734,0.5,1.5
8904,0.5481524401111173,0.5641496286684071,0.9111856097333424,-0.049290461872205205,0.0,0.5
8905,0.8107424489750725,-0.7361295472710934,0.9035434973090208,0.9645935625638904,0.5,0.5
8906,-0.47789990454972275,-0.08099634173897874,-0.9585420097624664,0.9461149856682327,0.5,1.0
8907,0.37354744970876186,-0.22498537890015546,0.3022315537418341,0.06347257918388394,0.0,0.5
8908,0.12159647613486513,-0.6555148529339634,-0.4984578806166753,-0.24075893360359069,0.5,1.0
8909,-0.5180143246532567,0.39465046379477386,-0.5430105762920718,-0.48060098608422996,0.5,1.0
8910,-0.3774898157951583,0.04396071084630737,-0.7269598997802211,-0.04074528701838731,0.5,1.0
8911,-0.9773099573080646,-0.152138190909908,0.36882461357523444,0.4161394056173757,0.5,0.5
8912,-0.5468259464340606,0.14767079889753987,0.7096770999127431,0.3820652078768858,0.5,0.5
8913,-0.9842806371744524,0.5123277323016526,-0.8307997088539152,-0.18941782724307243,0.5,1.0
8914,0.8201030612304625,-0.8615375309172555,0.44620452295524515,0.5917973016530014,0.5,0.5
8915,0.918339606859554,-0.4598889092855203,0.8167977685669077,-0.9689961608311082,0.0,1.0
8916,0.6639083746474865,-0.8631748971267341,0.8846903474522803,-0.056502309022684605,0.5,0.5
8917,0.7788291029623731,-0.3265580542513824,0.49472259424250753,-0.041822464655207225,0.0,0.5
8918,-0.7336689313786424,0.07557265112635614,0.03694411658797003,0.08636188436236547,0.5,0.5
8919,-0.2310929674557558,-0.3924439000210693,-0.3100056068276502,-0.6829344637509334,0.5,1.5
8920,-0.36262484446070653,0.99847081008934,-0.3260247309892166,-0.7492671259775929,0.5,1.5
8921,-0.42986990831164706,-0.08563133939069112,-0.09895352419343206,-0.26205694715267125,0.5,1.0
8922,-0.1371204576792453,-0.10774069121230623,0.015157698747176207,-0.16220031825997316,0.5,0.5
8923,0.03793484260281965,0.025246697356637204,0.15738189623625964,0.1203736208343551,0.0,0.5
8924,-0.8902262832183054,-0.2804478216775306,0.6267442089554669,-0.2537760102076412,0.5,0.5
8925,0.6938197264673656,0.6655893865736766,-0.456354267254669,-0.08666354687965372,0.0,1.0
8926,-0.5896886976861682,0.26343440583725863,-0.5215480845052698,0.6528050256704108,0.5,1.0
8927,0.01781773585128854,-0.8906207589792623,-0.9488596078461524,0.5999144432331971,0.5,1.0
8928,0.839549323193924,0.7269175613058934,-0.11202294750231312,-0.824375532121467,0.0,1.5
8929,-0.8574634737686548,0.31655239117883927,0.1612595832159336,0.8015559395475798,0.5,0.5
8930,-0.9647342235600407,0.5114178935785125,-0.12288056144698145,-0.2197976331848166,0.5,1.0
8931,-0.5067703564823005,-0.8392661449563525,-0.7744600367704044,0.14034679873347922,1.0,1.0
8932,0.9834469098876468,0.9574918064722147,0.8839147159001579,0.16806172138308417,0.0,0.5
8933,0.9674673462003265,-0.21604949141017138,-0.9564015041067693,-0.1426176856042758,0.0,1.0
8934,-0.9110588328292262,0.33979088080844866,0.9284321002012503,0.7819427696810379,0.5,0.5
8935,-0.091770453092608,0.6926820900601174,-0.6205223018796155,-0.4249766905876091,0.5,1.0
8936,0.10931790976903022,-0.7328582065744684,0.2862230949231581,0.5266435378301375,0.5,0.5
8937,-0.5048410800724279,0.5432078738644368,0.7049244932234973,0.9260320742076802,0.5,0.5
8938,-0.4931361653979187,0.18746365919205954,0.6678907066354856,0.05491953492209367,0.5,0.5
8939,0.36588364967320075,0.061243167567337276,0.6323722461365615,0.35137543992275244,0.0,0.5
8940,-0.28175689544631966,0.3934493598049156,0.5783606023782539,-0.7567675669385339,0.5,1.0
8941,0.6107558269691293,0.2229442363952765,0.02297209421851054,-0.0663863101608988,0.0,0.5
8942,0.8549735756412404,-0.01600588257673885,-0.3238921367957477,-0.1130149846397559,0.0,1.0
8943,0.9505847293482208,0.7656679018497017,-0.7597319417186685,0.2855622693264075,0.0,1.0
8944,0.26078683847126016,0.9822000218958125,0.19866469825575384,0.3475758198799648,0.0,0.5
8945,0.6910008930195719,-0.6971987363739858,0.44216060810714586,-0.18109059389473003,0.5,0.5
8946,-0.0796443512120637,0.9212140047427084,-0.2758809187090985,0.3782323186802681,0.5,1.0
8947,-0.04249977906084612,0.07343413150089284,0.22138717083448367,0.47646568424052327,0.0,0.5
8948,0.08065038847313355,0.8911842441790427,-0.7604958044568437,-0.6960264108188541,0.0,1.5
8949,-0.50734006932118,-0.3881579019284145,0.6082487889878763,-0.6181861187164261,0.5,1.0
8950,-0.044598452247453624,-0.5968550236888026,-0.6420230720488742,-0.23111470625887032,0.5,1.0
8951,-0.27339948512547374,-0.8503652194388398,-0.4129506245400274,-0.6213206846345156,1.0,1.5
8952,-0.9147452302991408,0.5569022203879743,0.932833862838095,-0.7285027935567476,0.5,1.0
8953,0.8994793093482152,0.278831149520538,0.5331663458677371,0.8759506643919632,0.0,0.5
8954,0.3106586521438932,0.7816301286885046,0.9657530559296152,0.2859979407608939,0.0,0.5
8955,-0.19028786886116755,-0.31184545230844174,0.7985298911653076,0.8910973358950351,0.5,0.5
8956,0.5270995971488532,-0.2906435951074202,0.7711662165378259,-0.7605039721008824,0.0,1.0
8957,-0.9521111613703042,-0.14082803093614338,-0.6591265836532476,-0.7279667427044265,0.5,1.5
8958,0.6418746216637561,-0.3552514978399184,-0.09530628690384857,-0.7410483970603343,0.0,1.5
8959,0.37523773986087794,0.8553061425768507,-0.12103380005710807,0.10228193537356445,0.0,1.0
8960,-0.8330000517684597,0.40337243324888594,-0.620334332457884,-0.7685915853222463,0.5,1.5
8961,0.38759111926834344,-0.5433742929791683,-0.6785174738966249,0.5943539528964896,0.5,1.0
8962,0.006101487513424209,0.897430650754562,-0.45503192678278803,0.5309555423991543,0.0,1.0
8963,0.0054430768997479895,0.5543671674171737,-0.8778615672906602,-0.4908023723586792,0.0,1.0
8964,0.5751699950457869,-0.9206633888511226,0.03539946412707873,0.47365925674578335,0.5,0.5
8965,-0.3315088081595088,-0.38497032031421496,0.5057842677064155,-0.4599685646950864,0.5,0.5
8966,-0.19761165195323338,0.41767958108601655,0.5018420924066131,-0.18577233734416243,0.5,0.5
8967,-0.9107901306202022,0.4091067985443826,-0.9438792507165736,0.9850613258308856,0.5,1.0
8968,0.05229834486280982,-0.4680344745416276,-0.47659710331385474,-0.6798842515750003,0.0,1.5
8969,-0.5802890347676404,-0.46623742129409584,-0.12101774213473915,-0.773217465584199,0.5,1.5
8970,0.46651680335480683,-0.5454876108886024,-0.9390856087955792,-0.8974521373861062,0.5,1.5
8971,-0.8772430604021031,-0.889954896257743,0.7255266043419206,0.8400486961534712,1.0,0.5
8972,-0.9205809158675966,-0.19775037188112865,0.38744160657017535,0.7645025214605994,0.5,0.5
8973,0.5738722238198404,0.8974740185556658,-0.15826173706278168,0.9547688912747521,0.0,1.0
8974,-0.6505047283961385,-0.5445869426476173,-0.003120657331938448,0.06195796097761219,1.0,0.5
8975,-0.7759202024784881,0.7159182570929545,0.6113518848016852,-0.3531904539417716,0.5,0.5
8976,0.49818522948547495,-0.9063059746003577,0.37717362695453494,0.8061610662607965,0.5,0.5
8977,0.199526512807771,-0.6460956432360903,0.1385746318183032,-0.8009236969425113,0.5,1.0
8978,-0.11195552266052777,0.4037411701046292,0.09540474679404065,-0.06445466627532226,0.5,0.5
8979,-0.4129941898681657,0.16233342946312423,-0.7278157680312847,-0.9882788165558083,0.5,1.5
8980,-0.7970747545561836,-0.8077121804153644,-0.9318997323824629,0.5318005435133013,1.0,1.0
8981,0.8267226987034801,-0.9091282635179418,0.9227160952663973,-0.10807278436363355,0.5,0.5
8982,0.18432333159257297,0.8253118936323129,-0.527745316953175,-0.5199288934681023,0.0,1.5
8983,-0.126183657805383,-0.4785147810835304,-0.08495965812840289,-0.40721528370649596,0.5,1.0
8984,-0.5656016817573828,-0.27789023930867685,-0.16953476473545903,0.9676124056933282,0.5,1.0
8985,0.057527527175032844,0.49243289361299136,0.8966580089319269,-0.35253414668486815,0.0,0.5
8986,0.794210380899222,0.9158735728272662,-0.23395073701861713,-0.19032364214706288,0.0,1.0
8987,-0.9224360619276799,0.9552245217918993,0.21810741624712082,-0.8021317800107444,0.5,1.0
8988,0.8008936280347885,-0.09918509933894049,-0.8556923922498456,0.46935491920834105,0.0,1.0
8989,-0.628433801830586,-0.9751894552406766,0.05175735651895219,-0.8113437114725002,1.0,1.0
8990,-0.31960023007480975,0.8086420862736037,-0.37931075139121617,0.32579923620697726,0.5,1.0
8991,0.5306983972216766,0.4659926396737135,-0.9658417652159941,0.1636716271357741,0.0,1.0
8992,0.12947498848114591,0.13961118458208777,0.9979662166922088,0.5582831323534978,0.0,0.5
8993,-0.5437307222892811,-0.9780096963389386,0.5836731605273171,0.20686828088289322,1.0,0.5
8994,-0.5684003592267581,-0.4309939600860362,0.4362996490776656,-0.9579490670921889,0.5,1.0
8995,0.40393483165995936,0.7330221094456819,0.5475969526530999,-0.7699031543314587,0.0,1.0
8996,-0.533536560934182,-0.27706919840852984,-0.6726248792324829,-0.14682328290667246,0.5,1.0
8997,-0.9371889630441392,-0.5734988716755718,-0.07049212060754084,-0.5368499658128492,1.0,1.5
8998,0.740964694193567,0.45037409791691996,0.0956420911459297,0.48899293743496797,0.0,0.5
8999,-0.9639171499072732,0.2607473705030583,0.4047142305275322,-0.08362845177357392,0.5,0.5
9000,0.7146564617575908,0.8663292503521582,0.8133549006954308,-0.03977297100269195,0.0,0.5
9001,-0.7568933597327439,-0.9529434061036768,-0.5409350087457601,0.8680470928070145,1.0,1.0
9002,0.46310523158169437,0.34235848232659616,-0.8456095246006958,0.7978048772523907,0.0,1.0
9003,0.7752736956418671,-0.13043981801818272,0.5004310677077475,0.9118821565050006,0.0,0.5
9004,-0.5887055811804625,0.8970113564296944,0.9884839188195951,-0.18389192460831993,0.5,0.5
9005,0.909626229576445,-0.8324553432184372,-0.26943766390702617,-0.49944795229291206,0.5,1.0
9006,-0.7068515185901696,-0.5204286814854104,0.26521205293442596,0.49775930458715156,1.0,0.5
9007,0.9422235263125784,0.6090482404215734,0.24107701085486832,0.14835049732195937,0.0,0.5
9008,0.6118965222220196,-0.7058548638435078,0.23543522635246616,0.07979048991384774,0.5,0.5
9009,-0.19136093778428154,-0.29435171558580175,-0.5464368985149,-0.4091812172457925,0.5,1.0
9010,0.8329191472204438,0.16189133141737289,0.34328074001342856,0.8530740687346674,0.0,0.5
9011,0.34555851432104623,-0.5698557590887428,-0.4663580757384973,0.7222758762968371,0.5,1.0
9012,-0.606098877090596,-0.8800204833470069,0.9372951298615617,-0.4122204261989113,1.0,0.5
9013,0.8788904231656962,-0.05271490064659767,-0.6815888563136248,-0.020144826417576756,0.0,1.0
9014,-0.8196966819795448,-0.05162752144226057,0.9777287405833892,0.19534145317906115,0.5,0.5
9015,0.4508788394430874,-0.04304605728805466,-0.05470829767560348,-0.9230837419362259,0.0,1.0
9016,-0.8352431731781922,0.38736330796205065,-0.32235674115773616,-0.8274398435881651,0.5,1.5
9017,0.7001480992250371,-0.3617185616084435,0.37263016218554745,0.41084713901483005,0.0,0.5
9018,0.9605457559001485,0.8172008422995285,0.9955660093998504,0.12399418666995321,0.0,0.5
9019,-0.9101408971267544,-0.446422815572993,-0.8245159893297422,0.4319082598570285,0.5,1.0
9020,-0.988903313074706,0.38307974148145973,0.13048998863749706,0.606071260083836,0.5,0.5
9021,0.8997965424330285,0.9226470959136268,0.6488588401191255,0.6969366449762655,0.0,0.5
9022,-0.55508266528312,0.24647666592265338,0.6890247076754019,0.5290549103491085,0.5,0.5
9023,0.7831573355877015,0.42013431613063146,-0.628909021697371,-0.1998920354481295,0.0,1.0
9024,0.9190798491968339,-0.7733778958913666,0.7461977502501218,-0.32245820626194366,0.5,0.5
9025,0.38348702443795624,-0.6052085330337362,-0.470739707353514,-0.955816307856518,0.5,1.5
9026,0.05266790690866818,-0.907070621731582,0.8207448221366289,-0.16671911143913865,0.5,0.5
9027,-0.9975270016097457,0.4846070149570896,0.152108924520173,-0.7855841579904648,0.5,1.0
9028,-0.5789454839882713,0.6814293112910441,-0.8323917374495735,0.49756989975206456,0.5,1.0
9029,-0.4385150771330828,-0.3878728500927666,0.7350533904433805,0.7402973497253924,0.5,0.5
9030,0.651789972902634,0.1810620789570796,-0.5144637887135011,-0.35784029005239093,0.0,1.0
9031,0.780858144907904,0.603937723718551,0.2960251503218938,0.8807724011774023,0.0,0.5
9032,-0.3221581080538203,0.3388567761060306,0.4867166788056121,0.6444546698564362,0.5,0.5
