,context0,context1,context2,context3,reward0,reward1
7679,0.1762718679076789,-0.8824664500302926,0.3740259047099632,0.2444324699779099,0.5619191883800108,0.46362084484804433
7680,-0.9828172212389146,0.9595271544226902,0.46152179562370166,-0.09316920966765108,0.46829994964609284,0.4864590986354746
7681,-0.2794906693963952,-0.695761371830244,-0.9656418268682048,-0.3280351191523623,0.5676583179896414,0.5695139999378604
7682,-0.94061896661412,0.11645132717062134,-0.9552021247217586,0.7477788720680851,0.5333998216462374,0.48386394988518805
7683,-0.8414068038910432,0.9926561318061187,-0.713206285356657,0.15874576377703686,0.459288344975504,0.5197445558936399
7684,0.6429084144685044,-0.05995489705413237,0.5004896788390591,-0.8723903778800595,0.4755934900488064,0.5465765064102215
7685,-0.1349765010137507,-0.09980340981703706,0.5958279544244969,0.8319865317499564,0.5140707154946073,0.4077813957121313
7686,-0.26492217650936745,0.5524506470938702,0.5120320950458672,0.18819318640873428,0.46810008588289326,0.4618397500191024
7687,-0.32850997691142836,0.07925997642211313,0.036881597260643106,0.5270996827320582,0.5086096714411474,0.4564783301107145
7688,-0.7159676685645624,-0.4284116995179321,0.07249176512876487,-0.4911102315635336,0.566226487942861,0.5357389788791117
7689,0.3438095741321143,0.4936739922721767,0.3333666448326311,-0.12427206681370051,0.4453088513238361,0.494752056864596
7690,0.42411854066229626,0.7010126426166954,0.042319853122173345,0.47843614864138173,0.42549657625647036,0.46007969112975705
7691,-0.8917083929575182,0.961649027127109,0.7965715669682829,0.5009633564446578,0.46401300895237757,0.4245274514759911
7692,-0.7939522449669907,0.23674088609311528,-0.1842395487047792,0.5906143978165443,0.5172067867325211,0.46143135685969766
7693,-0.8205360527928003,0.32661108578813924,-0.29581061966971434,0.22565544763159218,0.5112653501880323,0.4954725102424043
7694,0.36627744731141787,0.6866446641250348,-0.7100137629443919,0.731766842043994,0.42918753516043884,0.47402084325824445
7695,0.26205329655199994,-0.7744920921113267,0.3502767609316437,-0.383472279888905,0.5495845553739913,0.5146120188292431
7696,-0.6231291362680924,-0.30728995172394535,0.878216199542375,0.15516478631203778,0.5525653202202998,0.44795305652653356
7697,-0.3942067207487665,-0.6116768758765312,-0.43503045946604724,0.9151030377951199,0.5662017229653956,0.4471138085133545
7698,-0.5248648847448416,-0.1273790497443903,-0.732987665842592,0.8273111620290319,0.5339244171269883,0.46748145895852034
7699,-0.9433876996017811,0.7266798740180016,0.40020497110474906,-0.9385145135330986,0.48500575567998677,0.5562902975242076
7700,0.17019569044570515,-0.6229503250921653,0.41735828400109054,-0.8273669098439866,0.5417596594687093,0.5467664689647369
7701,-0.4274693548735351,-0.7557493078309607,-0.29860924961393764,-0.05806439078643577,0.5789064819244365,0.5181755425862984
7702,0.6685972557849091,-0.8503130461125887,-0.30298123277452804,0.9898481682333704,0.537250659033802,0.43533263335170863
7703,0.08496903049685534,0.46729386414983876,0.82354107429054,-0.02278217857698972,0.4590365307393965,0.4644714992871406
7704,-0.973251939508033,-0.3705466509568345,0.6519643531190604,-0.11142090880811018,0.5731675897226675,0.47927136945549065
7705,0.6204559393602236,-0.18056479013270654,0.02637245269507904,0.9755763096295378,0.48619781981850274,0.42179380559050733
7706,0.6525864532834869,-0.8787408979210201,-0.14407411715598517,-0.05785123711180784,0.5402227038340888,0.5111463739337837
7707,0.8851181814205411,0.23116312165009623,0.8947045917957146,0.22515274808854646,0.4416677486141788,0.441710211787011
7708,0.3782705430107718,-0.9385931575704329,0.6758049450213446,0.6443009484269888,0.5572798015401104,0.41874813600740524
7709,0.09144755380975056,0.8788921650430899,-0.666823265096081,0.7497535737887839,0.42642515314359,0.4706379676523949
7710,0.41362858521890145,-0.25861996299441725,0.4440321553400406,-0.06641588983851787,0.5018007571758877,0.48512492591199763
7711,-0.23709168321765706,-0.3066626126433858,0.5275670671616881,-0.46435668910449723,0.5351201333751535,0.5129998241811998
7712,-0.9743671889256784,0.48086783599215854,0.641054059441192,0.5259473232736713,0.5059745475507272,0.4294935357175055
7713,0.20149105018825386,-0.5718866207006437,-0.35339189660180637,0.9050068659552792,0.5363071743400235,0.4442440511794423
7714,-0.8931848509861486,-0.44840057024526336,-0.8139418128227951,0.7388397338888018,0.5756716896693976,0.47816831120813147
7715,0.7715649180263815,-0.659583151588852,0.6590745079376088,-0.3302678955534535,0.5174542577531186,0.4963568257376176
7716,-0.40542980824172137,-0.04910359794096708,-0.624941442122043,0.6676112740483433,0.5223068211538374,0.47526077642067055
7717,0.36911560899362494,-0.5808016507121434,-0.019325815637918353,-0.4948665642827996,0.5294339191214095,0.5401821798067998
7718,-0.7571795734733806,0.4405699962770093,0.3881192774573101,-0.6281515655805687,0.4993187440880415,0.5323288027673749
7719,-0.9050191665495149,0.982955090107845,-0.6482381175382885,-0.7582527302715585,0.46292739708812036,0.588844057510711
7720,-0.20449739895396069,0.4243405066345287,0.41092237689972766,-0.5132149323010051,0.47552956394770574,0.5221748438648743
7721,0.9370118333922184,-0.4832916911998453,-0.7444091286515933,0.11360921926290923,0.49591472819381316,0.5247445694313065
7722,-0.49375867233984283,-0.8351463122676899,0.43625222600483227,0.6155370620589926,0.5879769266208272,0.4316216224017619
7723,0.22991143425217664,-0.39865081517131595,0.09401138392287867,0.7028613160991071,0.521278042391511,0.44007216296690316
7724,-0.6670598832648542,0.31265916755564516,-0.6552631696390168,0.6252497817726239,0.5054073443422742,0.480000296177513
7725,-0.8580906960486452,-0.7237335526647712,-0.3039895246130955,0.14772724646119317,0.5953966434039121,0.5020469037668769
7726,-0.9261417127681777,0.08781540693247303,-0.9459903331910748,-0.040837552022294776,0.5350141458621507,0.5460826051959716
7727,-0.2892929930587913,0.30623147455916944,0.4014930414477116,0.043350704559504294,0.4887644314944218,0.47832866910243926
7728,0.8080128592041484,0.17527004881988062,0.2615600603626642,-0.8694476244801725,0.44952434210745773,0.5570790086662194
7729,0.2252703550971047,-0.5580360228575387,0.8942837985482084,-0.23631990362004518,0.5341355408922446,0.47821005864017513
7730,0.6217667344073896,-0.6295428163689454,0.3917506390112735,0.07322231675717128,0.5218594362990835,0.4763973225089031
7731,0.3875442839586958,0.31810001962620205,0.17173660335739416,0.736305167208033,0.45718368645186036,0.4339783766745077
7732,0.17479398289739945,0.6389472290028726,-0.9375774830246686,-0.6538757599985496,0.4414709860225061,0.5935155617336073
7733,-0.22703524798861308,0.997002384295516,0.5938100238818167,0.44205164731283264,0.4313854059523296,0.43816247279389064
7734,0.2332029711507233,-0.9109933531291325,-0.9005066089787912,-0.805968973411006,0.5616091481290713,0.6035334407761328
7735,-0.6527676825846223,0.14846599280754824,0.22303685229142456,-0.6941246412404165,0.517820666319178,0.5450006993322356
7736,-0.5140005527915554,-0.061847000416983766,-0.9554168311968263,0.3573359744472788,0.5282367844190502,0.5149428530160951
7737,-0.1291806715733903,-0.45015686522317266,0.37745296523601835,0.8482154511853575,0.5416028927251817,0.416139630722642
7738,0.8310042030106313,-0.8329813035350677,0.2934153717236683,-0.5364428769785445,0.5285332965845266,0.5293412886338225
7739,-0.9171883237788026,0.05192125170705619,-0.8180341686977171,0.6179964690736839,0.5374518157783424,0.487961716288784
7740,-0.8168791149151102,0.5210205729413515,0.9075070586530973,0.5270338205560303,0.49562631287205805,0.4175914387344759
7741,-0.40137149364210956,-0.0013691754879328055,0.21507823454855202,-0.9229337256667443,0.5183294542729506,0.5633550546818776
7742,-0.4034901765853409,0.19316319526712755,0.4468632552112659,0.7898495249018362,0.5029491059045572,0.41759192263492445
7743,-0.4824423518421279,-0.5858295178835626,-0.7336721056878435,-0.938681120364435,0.5681164045315511,0.6063887221196688
7744,-0.4740022787890148,0.7495943250408508,0.8927279926193217,-0.6638642565860744,0.4619334696333826,0.5122969066307701
7745,-0.6675356740675087,0.8089076657867711,-0.9222552089142557,-0.9681663742588125,0.4659804837854245,0.6167566249581616
7746,0.3117533410577271,-0.02550686378091971,-0.3814051674561818,0.5317682248164337,0.4878741334366174,0.4750140365926927
7747,0.8111136248473654,0.5735116886550773,0.9230491660607407,0.5967185169088542,0.4182513343982469,0.41152136654073057
7748,0.3460484711014582,-0.06231653086836464,0.7407774181165487,-0.4367951599970097,0.4892459117964282,0.5011256981064133
7749,0.7895955705745399,-0.7511814914389783,-0.024913938067634867,-0.9016135877423785,0.523915426993462,0.5723876241752156
7750,0.9361396179422323,0.8703898343980305,-0.5056895160044639,0.1907495851508958,0.39002799153682566,0.5077821193301351
7751,0.7501359575603874,-0.8767914466871711,0.4403099131204191,0.42711626427209914,0.5356636591166495,0.44621340843175117
7752,-0.3984996774868277,0.8474284196094675,0.4188634522760133,0.8044409457364214,0.45080275309802403,0.4176990975236086
7753,0.18252176923661656,-0.6365231698765064,-0.6302925635446139,0.4329892266799551,0.5422765786425277,0.49415973791813567
7754,-0.06757282012706645,0.6234750936206499,-0.6363606461916831,-0.07177756183949335,0.45357445404117125,0.5345592446773627
7755,0.5336802899689121,0.0045797381912136,-0.5714582990807944,0.7980502898283157,0.47541766758005083,0.4624991935009191
7756,-0.21371748582084793,0.16785133777553995,-0.7721034097465265,-0.578185124384389,0.49634531058688985,0.580385778051203
7757,0.8129428646446097,0.9830895844167595,0.6659333939996468,0.5552319535315491,0.38682032462378885,0.42610474497531325
7758,-0.8374262920008231,-0.49111093000810646,-0.37419669039470005,0.23401078253630492,0.5765190076878449,0.49836728998128316
7759,0.6279741075219445,-0.16804844213311876,0.6731827084013142,0.8517594896818572,0.4848611961817341,0.40287674749598146
7760,-0.30682243448228963,-0.36946797597729164,-0.7448760418853233,0.09026965994661174,0.5432360027260285,0.5266186414783287
7761,0.9465743327576936,-0.22896747868637068,-0.2528868221595273,-0.7917703254030037,0.47525639822318566,0.5739632411171828
7762,0.21830549526319953,0.28752757649063043,0.12633649204307695,-0.4524322238952394,0.46724525433872266,0.5302389060889389
7763,-0.3357238659462287,0.6039421981577353,-0.13217478706641206,0.5472553774779845,0.4672205886289892,0.4625118696576559
7764,-0.9255914174074491,0.8094614316075732,-0.6441933931857506,-0.9800039178287083,0.47761858699822085,0.6056490677830497
7765,0.8193026652260378,0.7330651307169056,0.9415916646115139,-0.7483001146151826,0.40558545492139064,0.5167949581154533
7766,0.8445814635591893,-0.8704446255352247,-0.981625157724787,-0.2386776239694537,0.5308903905348672,0.5632397032285925
7767,0.26812649039372216,0.49417403848527774,0.09163850346892333,0.541437348709491,0.4486680668298721,0.4528800386785919
7768,-0.6147217863233614,-0.9317827742924523,0.25559348909488167,0.26217830447357926,0.6006926535737621,0.46756820390224535
7769,0.5997632581560004,-0.8140099326068759,0.06452050363999384,-0.6889350970996055,0.53748577928962,0.5517231964027804
7770,0.3154823760344556,0.10516009958401451,0.550333137473948,-0.8976171347226567,0.4773169032011423,0.5463230693256951
7771,-0.2947701992274876,0.24816476499089912,-0.02403450083724179,-0.005830621958716309,0.4936337398250907,0.5015556625557567
7772,-0.4335178129340618,0.47739329866898084,-0.8701160074204202,-0.41860904240827446,0.4816963751797613,0.5723274980595812
7773,-0.1754075609710013,0.1270003598789311,0.3088780131145845,-0.6715541293179814,0.49785710829748814,0.5393461076450087
7774,0.8362294878752279,-0.5657303936594791,-0.47399180777615335,0.7363727765212484,0.5070534107631994,0.46297949638333286
7775,0.45345174716191394,0.7969298245894096,-0.6108271556535603,-0.31440948205373487,0.4167527859879802,0.5525732387985969
7776,-0.08139435029654352,0.3850713849888705,-0.16075796758015892,-0.714107698446032,0.47307105138908995,0.5637942847312112
7777,-0.4828972816705428,-0.8245892358567497,0.4809102612694143,-0.5454939122586633,0.5866839886448878,0.5215668431019692
7778,-0.2877926671933557,0.05962602611173051,-0.008971736813333298,0.7618458857504382,0.5083233965680862,0.44005433889276424
7779,0.5394867444412543,-0.9618017318627765,0.2761937333829749,-0.15300727288532534,0.5518706841635169,0.4996357478422756
7780,0.21094886010875014,-0.6896318393983765,0.7852734955734646,-0.2374503696692445,0.545190504397332,0.48324332227203237
7781,0.147002577126234,-0.753983046479918,-0.8999998640899938,0.18632470988006422,0.553139254790509,0.5260194384412068
7782,-0.876793528686576,-0.3092887037652219,-0.04051494710052905,0.8103490711494303,0.5640853683651698,0.43766237282856607
7783,-0.2673119217360058,-0.9840690312343117,0.3945364591650191,0.8479246223516461,0.5894974035258682,0.4154082760392368
7784,0.24261608500408838,0.2818002471291856,-0.014400652444050088,-0.878242047825958,0.46659989636344107,0.5700972482134236
7785,0.07276859030477456,-0.25438144032947463,-0.4692110621686616,-0.23971768529064197,0.5169373916744012,0.5403035536690384
7786,-0.9011700473507154,-0.07630885075427463,0.03186903903784666,-0.9067502236890237,0.5468637512157845,0.5702618045700784
7787,-0.8796381689545165,0.3952199562757348,0.9863920643824435,-0.026410805251156688,0.508489364479765,0.45740779313933105
7788,0.2901946686233985,0.7259605205414756,0.5432096619679974,-0.13171871963152126,0.4295068665918225,0.48581819242310925
7789,0.005442816395039296,0.7105116091758275,0.12807118918471083,-0.37992303115858506,0.4434392971881666,0.5244059370228622
7790,0.6011216657550373,0.5718039265227479,0.42193073089041433,-0.4648057628791593,0.42769438524491893,0.5178285184260113
7791,-0.9936814502090243,0.06170012442051909,0.09211678212002772,-0.27531796614640114,0.5401311982276463,0.5177242725993404
7792,-0.786964563082831,-0.3359233832928812,-0.6260249651636816,-0.17467637488125853,0.5621570461988115,0.5422348822864305
7793,0.4438183239123954,0.640277665687496,-0.6940819404759704,0.49007931598931864,0.42935336069532926,0.4925127256347269
7794,0.5181694454284627,-0.026333644381398846,-0.42596142061000575,0.6454793834211141,0.4785760997396277,0.4680091396483217
7795,0.705109762745582,0.040192085023919244,-0.7643254159274715,-0.685310563399135,0.4648356023784966,0.5883268507981562
7796,0.008643331278443966,-0.048922750726031916,0.5671347597568377,0.7817021599241509,0.5035016424422919,0.41291652677725305
7797,0.8870099460200758,-0.18906714982294837,0.4975160492689801,0.8831268649159254,0.47478668783929345,0.4081622110039548
7798,0.3749241906329668,-0.11281105421645443,-0.42993360304750405,0.8016038163497841,0.49195288653006203,0.4558337051978801
7799,-0.4405020405895914,0.5392171264047227,0.4931184022611057,-0.9752705163150059,0.47710025033101816,0.5550123460823346
7800,-0.06292950178355716,-0.9877558136509985,0.5633068500976082,-0.9973215645524525,0.5807694871984308,0.5535968264876583
7801,-0.23284234526268688,-0.22816022997476249,-0.1212220750205959,-0.03249036942098282,0.5287046961502525,0.5080909443279473
7802,-0.16546781575872327,0.6078123719978192,-0.31793105295119806,-0.7353662801143588,0.4592238525537659,0.572460460863079
7803,-0.9240310924621851,-0.04867867252770153,-0.099220517070566,-0.5246955584620283,0.5457126010075791,0.5461402575176847
7804,0.3229249212606764,-0.1397658998132043,0.3864072992054526,-0.32497193014032355,0.4964594518550966,0.5083178880302872
7805,0.3056164499989056,0.41096131024055693,0.5116451597343272,0.7750934836608085,0.4535420462899069,0.41587339012994834
7806,-0.47888653871795506,-0.47077058752915324,-0.2261137774960169,-0.9443403831409674,0.558946989946839,0.5846165905964323
7807,0.6736363324839476,0.37107391017591196,0.4294665102637909,0.6741939089350428,0.44015692422045777,0.4273474900644116
7808,0.6890404207504888,0.6526873920065135,-0.40115870248697294,0.11768486522828492,0.41751348767138086,0.5088503955377925
